name,x,y,z
1,15,11,1
2,3,15,2
3,15,10,5
4,7,8,6
5,6,6,6
6,1,1,5
7,4,13,7
8,6,6,1
9,7,3,4
10,3,7,5
11,16,9,4
12,15,5,2
13,1,10,2
14,2,2,5
15,3,5,7
16,3,13,1
17,4,10,6
18,1,11,4
19,14,2,3
20,16,8,3
21,11,1,1
22,5,15,2
23,8,12,1
24,15,1,6
25,11,8,6
26,4,15,2
27,15,13,1
28,12,14,6
29,15,7,1
30,16,14,7
31,13,1,4
32,10,15,1
33,2,4,6
34,16,1,6
35,6,11,2
36,11,15,5
37,5,2,3
38,8,14,4
39,6,9,3
40,2,3,2
41,12,12,7
42,2,2,7
43,10,7,4
44,8,9,3
45,15,8,7
46,8,12,4
47,12,11,3
48,13,2,1
49,1,7,2
50,5,1,1
51,15,11,4
52,9,6,7
53,13,11,3
54,13,14,2
55,1,3,1
56,14,14,6
57,2,7,7
58,3,3,7
59,3,3,4
60,10,11,1
61,4,14,2
62,13,4,2
63,14,6,3
64,3,3,3
65,7,1,3
66,15,7,7
67,13,5,2
68,9,13,7
69,2,3,7
70,8,14,7
71,2,3,6
72,5,7,2
73,9,12,5
74,1,2,4
75,15,7,6
76,15,4,6
77,5,11,5
78,5,13,5
79,7,13,3
80,15,1,7
81,9,7,3
82,1,15,4
83,9,6,5
84,7,7,1
85,6,12,7
86,9,7,4
87,1,2,3
88,10,5,3
89,9,7,2
90,13,9,2
91,1,15,2
92,3,3,2
93,8,8,2
94,11,9,5
95,1,12,1
96,5,12,7
97,9,11,6
98,5,1,4
99,4,14,5
