name,x,y,z
1,14,7,1
2,3,15,3
3,7,3,2
4,8,8,2
5,16,2,2
6,9,10,1
7,8,8,4
8,16,11,3
9,12,3,7
10,2,15,5
11,5,5,4
12,8,12,1
13,9,6,6
14,5,6,1
15,15,14,2
16,14,4,5
17,14,8,6
18,3,7,2
19,13,7,3
20,4,9,6
21,11,14,5
22,10,10,1
23,13,6,5
24,7,3,4
25,15,3,3
26,16,11,5
27,11,4,7
28,1,10,2
29,3,8,2
30,15,10,7
31,6,6,1
32,16,10,2
33,10,11,5
34,16,10,3
35,8,3,5
36,8,6,6
37,4,3,5
38,12,12,5
39,11,9,4
40,4,9,4
41,4,1,2
42,7,6,1
43,16,13,5
44,12,5,5
45,11,5,5
46,14,11,5
47,2,9,3
48,16,2,1
49,8,4,7
50,16,9,3
51,3,2,4
52,6,2,3
53,4,14,7
54,4,14,4
55,7,15,1
56,7,2,6
57,2,8,4
58,16,3,7
59,3,10,6
60,9,11,3
61,4,6,6
62,9,14,1
63,1,4,7
64,3,3,1
65,7,14,7
66,11,4,5
67,3,2,6
68,12,12,3
69,16,5,5
70,14,12,3
71,1,11,4
72,4,14,5
73,8,14,6
74,1,10,3
75,16,15,6
76,2,3,3
77,5,12,6
78,15,4,1
79,15,5,2
80,2,13,3
81,5,15,4
82,1,15,2
83,14,14,6
84,15,7,5
85,10,8,1
86,4,12,1
87,15,1,1
88,6,2,5
89,5,12,7
90,14,2,4
91,4,13,2
92,12,8,3
93,11,3,5
94,10,15,7
95,10,12,3
96,7,6,3
97,2,1,3
98,14,1,7
99,2,6,2
