name,x,y,z
1,5,8,7
2,1,15,5
3,3,9,5
4,1,3,1
5,10,14,6
6,12,13,4
7,2,10,7
8,5,7,3
9,8,3,6
10,14,8,2
11,14,14,6
12,16,4,7
13,13,8,2
14,10,14,5
15,15,1,7
16,11,6,1
17,6,15,2
18,7,7,6
19,14,5,6
20,14,13,6
21,2,4,3
22,7,8,2
23,13,9,5
24,4,4,7
25,7,4,4
26,3,5,2
27,9,4,1
28,13,2,3
29,13,9,3
30,3,10,3
31,9,2,6
32,9,1,4
33,3,2,5
34,16,13,5
35,5,5,7
36,7,14,6
37,12,7,2
38,3,7,7
39,15,9,1
40,9,12,3
41,1,11,7
42,16,10,6
43,15,1,5
44,2,8,1
45,8,10,4
46,3,3,3
47,4,7,2
48,12,6,3
49,8,10,1
50,15,9,6
51,6,3,1
52,3,11,4
53,10,14,1
54,6,3,7
55,16,7,1
56,4,2,2
57,10,7,7
58,2,1,3
59,10,9,1
60,1,13,3
61,14,5,4
62,7,5,4
63,9,7,4
64,8,13,6
65,12,11,2
66,7,14,4
67,1,5,7
68,15,5,2
69,8,8,3
70,2,13,2
71,7,12,2
72,3,6,3
73,14,8,7
74,1,15,3
75,11,13,7
76,1,9,7
77,3,13,1
78,8,2,3
79,15,7,2
80,10,2,1
81,1,11,4
82,11,3,1
83,14,2,1
84,12,11,7
85,9,8,2
86,16,2,6
87,3,6,7
88,8,12,2
89,14,3,6
90,6,15,6
91,7,3,2
92,1,8,6
93,9,10,2
94,12,5,4
95,12,10,1
96,11,14,4
97,9,10,6
98,4,7,6
99,1,5,4
