name,x,y,z
1,16,1,2
2,10,5,2
3,3,15,7
4,9,14,3
5,7,15,4
6,3,4,3
7,6,4,3
8,14,6,1
9,9,7,3
10,16,15,2
11,9,1,4
12,16,7,3
13,1,15,6
14,2,8,2
15,6,10,1
16,6,1,7
17,5,13,7
18,7,13,1
19,3,9,7
20,7,3,3
21,1,14,2
22,5,12,1
23,6,8,4
24,11,15,2
25,8,12,1
26,5,12,2
27,11,14,1
28,11,15,6
29,11,2,6
30,4,2,5
31,13,13,3
32,7,4,7
33,11,10,3
34,10,3,4
35,3,15,3
36,15,11,3
37,2,7,7
38,2,13,1
39,11,12,1
40,14,15,2
41,5,6,4
42,6,7,1
43,3,12,1
44,14,10,1
45,10,3,1
46,9,3,7
47,6,6,4
48,15,4,6
49,1,3,5
50,7,4,1
51,1,13,2
52,6,6,7
53,13,2,1
54,13,2,6
55,14,15,7
56,2,8,7
57,3,4,4
58,16,13,6
59,16,4,6
60,9,11,5
61,10,6,3
62,6,11,5
63,11,4,4
64,15,14,2
65,12,8,1
66,1,12,6
67,11,4,1
68,1,6,4
69,4,4,1
70,10,7,1
71,12,8,3
72,10,4,4
73,12,5,7
74,5,9,2
75,1,6,5
76,16,7,5
77,9,1,3
78,11,4,5
79,10,1,2
80,13,10,3
81,11,1,6
82,11,7,1
83,6,4,1
84,11,5,2
85,8,15,1
86,13,13,7
87,5,15,3
88,13,9,2
89,13,7,3
90,12,13,7
91,5,4,5
92,5,3,4
93,11,7,3
94,15,15,4
95,13,6,3
96,4,3,3
97,10,7,6
98,13,10,1
99,5,15,2
