name,x,y,z
1,6,12,4
2,6,12,1
3,8,9,3
4,3,11,5
5,2,6,5
6,15,6,5
7,11,7,6
8,4,4,5
9,16,3,6
10,13,8,3
11,14,7,4
12,5,6,7
13,8,7,5
14,10,3,1
15,14,13,4
16,15,3,3
17,5,15,6
18,5,7,6
19,6,13,2
20,7,9,1
21,16,3,3
22,3,8,2
23,15,5,6
24,4,9,4
25,3,8,4
26,10,11,3
27,3,9,1
28,5,10,2
29,4,10,7
30,14,3,7
31,9,6,1
32,2,12,3
33,4,10,4
34,1,5,4
35,1,8,5
36,15,13,2
37,10,1,2
38,2,9,1
39,1,4,2
40,6,4,7
41,10,6,4
42,12,13,5
43,4,9,1
44,9,2,2
45,13,5,4
46,11,3,7
47,6,4,6
48,16,8,6
49,3,10,3
50,13,15,6
51,9,3,7
52,13,4,6
53,13,13,3
54,16,5,1
55,2,1,6
56,13,3,2
57,6,6,3
58,8,14,5
59,13,9,2
60,7,9,5
61,10,4,2
62,2,4,4
63,6,9,7
64,8,7,6
65,16,1,3
66,7,5,6
67,12,9,6
68,2,7,7
69,16,12,4
70,4,7,1
71,2,10,6
72,10,4,7
73,6,7,6
74,7,2,3
75,14,8,1
76,11,15,7
77,11,12,6
78,11,8,7
79,8,9,7
80,2,8,4
81,15,8,3
82,4,8,1
83,11,3,1
84,9,2,7
85,10,12,5
86,14,5,3
87,10,14,5
88,14,8,3
89,12,5,6
90,7,11,7
91,8,14,6
92,11,11,1
93,8,1,7
94,7,15,4
95,16,1,4
96,11,9,5
97,8,6,6
98,7,11,3
99,15,9,6
