name,x,y,z
1,1,4,4
2,14,4,1
3,6,10,2
4,12,8,5
5,14,9,1
6,13,2,2
7,1,12,3
8,16,2,4
9,6,10,1
10,5,14,6
11,16,4,1
12,1,2,1
13,8,6,2
14,2,8,7
15,6,7,2
16,9,12,2
17,2,6,4
18,13,15,3
19,14,1,3
20,12,9,1
21,16,3,2
22,2,13,1
23,1,6,6
24,12,14,2
25,15,13,5
26,14,8,2
27,9,13,4
28,4,5,7
29,2,8,6
30,9,3,3
31,3,9,4
32,2,1,2
33,9,15,6
34,15,3,6
35,3,4,7
36,10,11,6
37,16,13,2
38,16,15,4
39,4,9,4
40,12,15,1
41,1,3,2
42,16,5,4
43,6,12,6
44,3,15,7
45,7,13,3
46,3,12,5
47,2,2,4
48,6,14,6
49,2,1,7
50,1,5,6
51,3,14,7
52,13,11,7
53,4,9,1
54,4,12,3
55,16,11,4
56,9,2,4
57,10,11,1
58,12,5,7
59,2,10,3
60,10,14,2
61,14,15,6
62,13,13,3
63,2,15,2
64,3,10,5
65,12,1,7
66,5,9,3
67,8,7,6
68,8,12,7
69,10,15,5
70,15,11,6
71,3,4,5
72,2,14,7
73,12,8,7
74,3,2,7
75,16,3,7
76,4,14,1
77,4,8,5
78,4,14,5
79,5,5,7
80,8,9,7
81,7,14,3
82,14,9,2
83,1,14,6
84,8,5,4
85,9,13,5
86,3,3,6
87,15,14,6
88,7,10,6
89,13,9,2
90,3,12,1
91,12,7,1
92,8,5,1
93,11,12,5
94,16,11,7
95,1,2,7
96,5,1,7
97,13,2,6
98,5,14,3
99,7,7,4
