name,x,y,z
1,6,1,5
2,11,13,6
3,9,2,1
4,8,5,3
5,12,12,1
6,15,9,2
7,4,2,4
8,3,3,5
9,14,14,7
10,4,13,5
11,1,7,6
12,8,1,3
13,11,5,5
14,16,8,6
15,16,2,1
16,9,2,6
17,9,1,7
18,14,1,3
19,14,7,1
20,7,8,5
21,3,4,4
22,5,4,3
23,15,9,1
24,13,11,5
25,2,14,6
26,4,10,3
27,2,6,3
28,5,6,5
29,13,15,7
30,4,2,3
31,9,10,3
32,3,7,4
33,9,3,2
34,6,11,2
35,12,3,7
36,1,2,3
37,10,6,5
38,13,15,5
39,8,12,4
40,2,11,4
41,10,15,2
42,3,1,6
43,10,15,5
44,10,5,1
45,7,5,4
46,14,15,3
47,2,5,6
48,10,10,6
49,6,12,3
50,13,5,2
51,16,3,7
52,15,2,1
53,16,11,7
54,10,5,7
55,7,11,2
56,16,4,4
57,13,10,6
58,8,14,7
59,4,14,1
60,14,11,3
61,7,9,3
62,3,5,5
63,13,12,7
64,9,12,6
65,2,12,4
66,12,8,7
67,12,12,6
68,15,15,7
69,5,2,3
70,12,7,6
71,15,6,6
72,5,15,2
73,15,14,2
74,14,5,2
75,9,7,3
76,2,14,5
77,9,5,2
78,15,10,6
79,8,4,4
80,1,1,2
81,8,15,2
82,10,7,4
83,2,13,1
84,8,11,4
85,9,4,1
86,16,4,2
87,4,7,6
88,16,13,5
89,5,8,2
90,10,15,7
91,5,1,7
92,6,8,1
93,8,10,6
94,6,9,2
95,8,11,6
96,9,4,4
97,12,10,6
98,6,8,3
99,9,11,5
