name,x,y,z
1,10,2,7
2,9,4,1
3,16,4,1
4,7,14,7
5,10,10,2
6,14,15,3
7,11,1,4
8,5,11,5
9,2,5,6
10,9,12,5
11,8,4,2
12,14,12,1
13,13,12,2
14,14,10,3
15,7,10,3
16,14,13,2
17,8,7,3
18,10,15,2
19,3,3,1
20,10,14,1
21,10,2,4
22,13,15,2
23,16,4,4
24,6,8,2
25,7,5,2
26,15,7,5
27,3,2,4
28,8,10,6
29,3,3,7
30,1,14,2
31,8,7,6
32,1,1,4
33,4,6,1
34,14,1,1
35,11,7,7
36,9,6,7
37,16,6,6
38,12,13,1
39,4,10,5
40,8,4,7
41,2,5,5
42,1,12,1
43,8,14,7
44,13,11,7
45,16,2,4
46,1,7,5
47,5,11,6
48,4,3,5
49,8,13,2
50,12,14,3
51,10,12,5
52,9,15,2
53,12,15,6
54,14,6,4
55,16,12,1
56,1,5,2
57,3,2,2
58,6,14,6
59,14,6,2
60,13,10,2
61,12,11,5
62,4,2,2
63,1,6,4
64,12,9,4
65,11,11,6
66,9,11,7
67,4,13,5
68,8,14,3
69,7,13,7
70,15,13,1
71,2,9,6
72,10,5,7
73,11,4,7
74,7,4,7
75,9,13,7
76,7,15,2
77,9,11,1
78,3,3,3
79,4,1,5
80,13,1,7
81,14,12,7
82,4,7,6
83,10,1,5
84,12,11,3
85,5,10,7
86,14,13,5
87,6,6,3
88,13,1,1
89,5,3,7
90,14,12,2
91,8,2,5
92,3,2,7
93,8,13,5
94,4,1,3
95,11,1,3
96,12,9,7
97,1,9,7
98,3,8,2
99,14,3,4
