name,x,y,z
1,9,10,3
2,5,6,1
3,7,13,3
4,9,4,5
5,4,13,3
6,11,4,4
7,5,15,7
8,6,15,7
9,3,3,7
10,12,3,5
11,15,11,4
12,1,3,5
13,7,4,4
14,12,12,3
15,2,3,5
16,14,1,1
17,2,11,6
18,6,5,1
19,15,13,1
20,6,14,4
21,7,8,7
22,12,7,5
23,2,14,7
24,5,14,3
25,16,2,7
26,6,11,5
27,11,10,3
28,3,3,3
29,9,1,5
30,1,12,7
31,12,6,1
32,5,7,5
33,10,4,6
34,13,9,3
35,14,14,4
36,4,8,5
37,5,1,4
38,5,13,2
39,12,3,4
40,5,3,3
41,5,4,3
42,6,1,4
43,1,14,7
44,11,5,4
45,5,9,7
46,12,8,6
47,12,7,2
48,3,9,4
49,8,8,2
50,14,7,2
51,16,2,1
52,10,8,7
53,7,14,5
54,2,10,2
55,15,8,1
56,16,10,3
57,4,4,7
58,7,6,6
59,10,6,5
60,5,12,1
61,9,1,7
62,15,9,2
63,9,8,7
64,7,9,1
65,2,6,7
66,14,14,2
67,5,2,3
68,10,15,5
69,6,7,2
70,2,3,7
71,13,13,4
72,1,2,6
73,9,8,6
74,9,14,4
75,16,13,5
76,6,3,1
77,16,15,1
78,15,12,7
79,5,5,1
80,14,15,5
81,15,7,7
82,8,5,4
83,15,13,6
84,10,1,5
85,6,1,3
86,4,15,2
87,13,6,4
88,5,6,6
89,14,8,4
90,6,7,6
91,1,3,7
92,9,11,7
93,1,7,4
94,15,7,5
95,3,7,6
96,1,8,3
97,10,10,5
98,11,11,7
99,7,9,6
