name,x,y,z
1,5,5,1
2,16,7,6
3,16,14,4
4,12,2,7
5,16,6,1
6,16,10,5
7,5,12,3
8,9,8,1
9,15,11,1
10,5,6,1
11,13,2,7
12,11,15,1
13,8,7,6
14,16,5,6
15,13,3,4
16,12,3,6
17,5,11,7
18,12,14,6
19,8,6,3
20,1,14,2
21,8,4,7
22,7,9,2
23,6,14,4
24,13,1,4
25,10,4,4
26,10,15,6
27,4,3,5
28,5,12,1
29,10,5,2
30,9,5,6
31,9,10,3
32,14,12,4
33,4,2,1
34,16,8,2
35,5,11,6
36,12,5,1
37,4,10,4
38,4,12,1
39,15,13,4
40,1,11,7
41,6,13,5
42,14,10,6
43,9,7,6
44,6,14,7
45,11,6,5
46,14,7,2
47,14,9,7
48,2,14,4
49,16,3,7
50,12,7,3
51,3,11,7
52,16,2,3
53,11,13,7
54,14,2,1
55,13,8,1
56,10,11,3
57,10,4,7
58,7,7,2
59,3,7,2
60,11,11,5
61,15,13,2
62,11,4,3
63,4,6,2
64,1,7,5
65,14,15,4
66,13,5,2
67,11,4,1
68,4,9,3
69,16,12,4
70,11,4,6
71,11,14,4
72,8,6,7
73,12,14,1
74,2,14,1
75,8,12,7
76,6,15,2
77,11,9,1
78,1,1,5
79,4,14,7
80,3,11,4
81,6,7,7
82,8,7,3
83,12,5,3
84,7,2,2
85,3,11,5
86,2,8,5
87,5,7,5
88,3,8,3
89,11,5,2
90,12,10,1
91,13,5,3
92,1,12,1
93,2,11,1
94,2,7,7
95,14,10,5
96,4,4,4
97,2,1,6
98,15,14,6
99,11,2,4
