name,x,y,z
1,11,6,2
2,2,12,2
3,9,5,6
4,5,4,6
5,4,4,6
6,12,13,7
7,3,12,1
8,14,8,4
9,2,1,6
10,13,14,2
11,4,5,5
12,2,10,7
13,16,2,2
14,13,9,3
15,5,13,4
16,4,7,2
17,1,12,2
18,4,4,3
19,9,9,7
20,3,12,7
21,13,6,7
22,11,14,5
23,11,8,5
24,10,2,7
25,9,14,2
26,14,10,6
27,8,1,7
28,15,7,3
29,3,14,5
30,6,2,1
31,12,3,2
32,4,14,1
33,14,9,7
34,9,11,4
35,16,10,4
36,12,12,6
37,1,7,5
38,5,14,4
39,3,6,7
40,11,11,5
41,14,8,1
42,7,2,1
43,15,2,5
44,16,7,7
45,16,3,5
46,13,12,2
47,15,12,2
48,13,11,1
49,8,4,1
50,14,14,1
51,15,10,1
52,15,13,6
53,14,1,5
54,13,5,1
55,5,7,1
56,5,3,1
57,9,5,7
58,1,15,6
59,15,2,3
60,2,7,6
61,5,6,1
62,6,11,6
63,3,3,3
64,11,14,6
65,13,3,2
66,6,3,2
67,6,15,2
68,7,2,4
69,2,5,7
70,13,11,3
71,5,2,7
72,10,11,7
73,6,9,3
74,4,13,4
75,13,7,2
76,2,7,5
77,2,3,7
78,2,6,7
79,16,15,3
80,3,14,3
81,4,7,5
82,5,14,1
83,1,7,4
84,16,1,7
85,15,11,1
86,11,12,5
87,2,14,3
88,1,14,2
89,8,5,1
90,15,15,7
91,12,4,4
92,5,9,3
93,9,10,5
94,5,8,1
95,2,11,5
96,11,7,3
97,2,14,1
98,7,2,5
99,15,3,3
