name,x,y,z
1,7,1,3
2,1,13,3
3,1,12,3
4,6,3,7
5,4,15,6
6,5,8,6
7,12,1,6
8,15,11,4
9,9,12,2
10,13,9,5
11,8,3,5
12,12,4,7
13,9,12,1
14,6,15,5
15,12,5,3
16,4,5,5
17,15,3,4
18,13,13,2
19,15,11,1
20,16,15,1
21,6,9,6
22,3,1,4
23,4,6,4
24,1,15,4
25,5,12,2
26,11,15,3
27,13,3,4
28,6,12,7
29,3,6,3
30,3,13,4
31,10,10,4
32,11,7,5
33,5,10,1
34,6,14,2
35,2,7,5
36,14,7,5
37,11,10,7
38,16,6,5
39,1,2,7
40,4,5,7
41,3,13,5
42,13,5,1
43,15,5,7
44,15,15,1
45,11,1,3
46,11,11,2
47,8,6,7
48,4,10,5
49,15,8,4
50,13,8,2
51,16,1,5
52,7,6,2
53,4,1,3
54,10,11,6
55,6,11,5
56,2,6,1
57,9,9,3
58,11,11,6
59,4,8,7
60,11,9,2
61,10,12,6
62,7,15,3
63,16,4,6
64,7,14,3
65,15,8,6
66,8,3,3
67,16,6,1
68,5,3,1
69,4,2,7
70,11,3,2
71,9,12,5
72,2,5,2
73,7,2,1
74,14,5,1
75,1,3,2
76,8,12,6
77,1,9,6
78,14,12,4
79,12,7,5
80,10,11,5
81,8,4,7
82,6,5,1
83,12,12,4
84,1,15,2
85,7,9,3
86,3,7,2
87,4,13,3
88,16,15,5
89,4,14,7
90,2,14,5
91,3,6,4
92,14,10,4
93,16,14,7
94,10,15,1
95,2,4,6
96,2,13,6
97,13,9,2
98,11,5,2
99,1,10,7
