name,x,y,z
1,13,13,5
2,11,1,3
3,12,1,4
4,13,7,7
5,3,10,1
6,11,6,5
7,8,13,7
8,16,15,4
9,12,7,4
10,12,14,7
11,5,2,6
12,9,11,1
13,6,12,1
14,8,5,4
15,6,11,5
16,2,7,4
17,8,2,1
18,5,10,7
19,12,14,6
20,5,12,3
21,16,1,6
22,13,14,3
23,7,7,1
24,2,7,5
25,3,5,7
26,6,7,1
27,6,10,5
28,5,7,4
29,10,3,5
30,15,1,7
31,6,3,7
32,7,2,2
33,6,3,2
34,1,13,6
35,6,9,4
36,10,6,5
37,11,9,7
38,2,14,4
39,16,6,5
40,1,1,2
41,14,13,4
42,13,14,5
43,11,4,6
44,3,9,5
45,15,14,6
46,15,12,6
47,4,6,4
48,3,14,4
49,4,2,4
50,13,7,4
51,4,10,7
52,1,13,3
53,3,2,3
54,8,14,3
55,7,3,4
56,8,3,5
57,4,3,6
58,7,9,5
59,10,1,7
60,11,8,1
61,4,2,3
62,4,14,5
63,6,13,7
64,14,9,7
65,15,5,4
66,4,4,3
67,2,12,7
68,4,11,7
69,9,14,1
70,11,10,5
71,13,11,3
72,14,14,2
73,13,10,7
74,9,1,7
75,11,5,5
76,6,10,7
77,16,8,5
78,11,8,4
79,10,4,7
80,8,15,1
81,3,15,7
82,10,15,1
83,2,5,4
84,10,2,5
85,7,14,7
86,3,6,7
87,1,10,2
88,16,2,3
89,16,12,4
90,5,10,3
91,2,6,3
92,1,9,7
93,11,9,5
94,10,2,1
95,7,9,6
96,8,7,1
97,12,8,4
98,6,8,3
99,4,3,3
