name,x,y,z
1,15,4,1
2,12,14,3
3,14,3,7
4,10,13,6
5,13,5,1
6,3,15,5
7,1,15,1
8,2,2,7
9,16,10,5
10,14,4,5
11,10,6,7
12,1,8,5
13,11,5,2
14,10,7,7
15,5,11,3
16,3,10,5
17,9,10,7
18,14,10,4
19,13,3,4
20,6,1,2
21,13,8,5
22,9,8,3
23,9,10,4
24,3,4,2
25,5,7,3
26,15,10,3
27,7,3,5
28,1,15,5
29,2,2,6
30,6,9,2
31,3,7,4
32,15,14,2
33,11,4,4
34,15,13,5
35,7,12,3
36,7,14,1
37,14,8,2
38,6,10,2
39,13,15,7
40,3,2,2
41,14,15,1
42,7,3,1
43,15,8,7
44,3,14,1
45,9,1,1
46,3,4,5
47,7,5,3
48,13,6,3
49,1,8,1
50,8,4,5
51,3,11,5
52,3,7,7
53,5,10,2
54,16,7,3
55,1,12,4
56,12,4,7
57,12,10,7
58,14,15,4
59,15,7,6
60,11,6,4
61,11,2,1
62,10,11,3
63,10,10,1
64,1,12,6
65,5,15,4
66,13,7,3
67,12,3,7
68,5,3,1
69,6,5,3
70,7,12,4
71,2,5,6
72,13,1,6
73,13,14,5
74,13,10,3
75,6,2,5
76,7,12,7
77,6,6,1
78,1,4,5
79,14,9,6
80,6,5,7
81,5,4,2
82,4,14,5
83,7,6,1
84,11,13,6
85,1,6,4
86,13,7,6
87,8,13,7
88,4,13,2
89,6,3,4
90,5,1,4
91,10,2,1
92,8,1,1
93,15,14,6
94,8,8,6
95,1,13,6
96,6,11,6
97,9,14,1
98,10,4,5
99,2,10,6
