name,x,y,z
1,16,6,2
2,7,10,5
3,13,6,5
4,9,12,3
5,10,5,2
6,15,5,1
7,16,14,2
8,6,1,1
9,14,5,7
10,5,14,6
11,2,8,6
12,16,11,3
13,13,11,7
14,16,10,4
15,10,3,3
16,3,1,6
17,5,8,2
18,6,1,4
19,3,2,5
20,13,13,4
21,15,1,7
22,10,6,7
23,12,2,3
24,14,5,5
25,6,10,5
26,6,12,2
27,7,1,6
28,16,10,2
29,16,14,3
30,12,3,2
31,4,2,3
32,11,9,6
33,4,10,4
34,10,8,2
35,13,1,6
36,15,4,6
37,1,9,4
38,1,11,2
39,7,15,7
40,11,10,4
41,6,9,6
42,5,5,5
43,11,14,1
44,8,13,2
45,16,13,4
46,1,9,1
47,11,15,3
48,15,7,3
49,8,15,7
50,9,1,1
51,1,1,2
52,9,13,4
53,11,11,4
54,7,7,2
55,1,14,3
56,3,1,5
57,2,14,4
58,2,6,5
59,10,14,1
60,4,6,5
61,6,10,3
62,8,5,7
63,3,5,1
64,15,2,2
65,7,6,3
66,9,3,5
67,2,1,6
68,9,7,1
69,8,5,3
70,13,10,5
71,12,9,3
72,3,8,6
73,9,12,7
74,10,12,5
75,4,9,3
76,16,7,3
77,5,10,7
78,7,10,7
79,9,8,4
80,13,6,4
81,16,11,6
82,13,14,4
83,4,1,3
84,13,15,4
85,3,7,6
86,7,5,6
87,10,1,5
88,3,6,7
89,14,2,7
90,1,2,6
91,9,14,6
92,2,4,1
93,2,4,6
94,11,15,6
95,13,4,7
96,2,12,1
97,3,9,5
98,6,7,6
99,2,7,7
