name,x,y,z
1,10,4,4
2,11,13,5
3,10,5,1
4,6,13,4
5,12,13,6
6,11,12,5
7,8,2,6
8,9,7,1
9,11,15,2
10,2,2,4
11,13,3,7
12,13,1,2
13,11,1,6
14,10,7,6
15,8,10,7
16,5,10,2
17,16,4,4
18,11,9,1
19,3,9,5
20,8,15,6
21,10,1,1
22,6,6,4
23,7,9,6
24,6,10,4
25,10,5,7
26,2,9,2
27,11,2,1
28,12,13,7
29,14,1,1
30,8,14,7
31,13,9,5
32,3,3,5
33,1,14,7
34,7,8,5
35,12,8,1
36,13,7,1
37,10,6,2
38,5,3,7
39,11,1,2
40,13,15,2
41,2,1,1
42,15,5,5
43,3,14,7
44,5,2,6
45,15,15,5
46,15,10,6
47,5,6,2
48,3,6,1
49,14,2,5
50,5,11,3
51,5,9,5
52,10,13,1
53,12,15,1
54,11,13,6
55,10,14,1
56,3,7,5
57,14,14,5
58,7,1,7
59,9,5,1
60,14,9,7
61,3,5,1
62,13,10,4
63,15,10,3
64,13,10,7
65,10,5,3
66,15,5,3
67,14,5,3
68,1,11,4
69,6,1,6
70,6,10,1
71,1,15,1
72,14,12,4
73,14,1,3
74,3,6,3
75,15,15,3
76,1,13,5
77,1,4,7
78,1,3,3
79,7,11,7
80,3,9,3
81,14,15,5
82,2,9,6
83,7,12,4
84,8,15,3
85,12,7,1
86,12,5,5
87,3,14,3
88,13,6,7
89,15,7,3
90,9,3,2
91,12,2,2
92,11,1,3
93,5,7,3
94,7,7,5
95,2,11,3
96,9,15,4
97,9,15,3
98,11,15,3
99,13,5,1
