name,x,y,z
1,5,14,7
2,16,8,4
3,11,4,3
4,8,10,3
5,5,14,5
6,9,7,5
7,10,12,4
8,16,1,5
9,10,1,3
10,6,9,7
11,9,9,3
12,9,6,6
13,4,5,6
14,9,6,3
15,3,11,6
16,10,13,5
17,4,6,1
18,8,9,6
19,10,7,4
20,14,9,5
21,6,9,5
22,8,9,2
23,10,9,5
24,9,5,1
25,7,5,5
26,13,1,6
27,11,12,5
28,4,11,3
29,1,2,5
30,2,13,7
31,11,8,6
32,11,14,5
33,16,9,4
34,15,5,4
35,15,11,4
36,15,10,7
37,8,14,4
38,3,7,3
39,9,13,6
40,13,8,5
41,11,3,4
42,8,5,3
43,3,8,4
44,13,14,5
45,10,1,5
46,13,1,1
47,4,11,5
48,9,13,2
49,7,7,4
50,14,2,5
51,13,10,7
52,5,13,4
53,8,10,2
54,3,8,6
55,5,5,2
56,2,3,5
57,11,15,2
58,7,10,1
59,15,14,1
60,2,1,4
61,7,2,1
62,15,14,4
63,5,11,7
64,3,13,6
65,6,14,2
66,1,14,6
67,16,10,6
68,11,4,2
69,10,13,6
70,15,3,4
71,7,2,4
72,3,11,1
73,13,8,2
74,7,12,6
75,5,6,1
76,14,11,3
77,4,6,3
78,8,8,6
79,5,5,5
80,3,14,3
81,11,2,2
82,14,8,1
83,9,11,5
84,11,5,4
85,9,3,4
86,1,8,5
87,7,12,4
88,4,5,7
89,15,13,1
90,2,9,6
91,2,10,7
92,7,14,2
93,3,9,4
94,12,9,7
95,13,3,6
96,6,11,5
97,16,1,3
98,6,1,5
99,14,3,3
