name,x,y,z
1,16,6,5
2,11,4,5
3,16,15,2
4,8,5,5
5,6,1,3
6,13,11,6
7,2,9,7
8,8,11,6
9,7,7,2
10,9,9,6
11,12,5,2
12,14,5,6
13,11,3,5
14,1,14,1
15,2,14,3
16,15,8,4
17,5,12,3
18,11,4,2
19,3,9,4
20,3,6,3
21,10,11,6
22,13,3,1
23,2,1,6
24,13,6,7
25,15,11,7
26,15,5,4
27,10,14,6
28,6,15,6
29,3,2,2
30,7,8,5
31,3,9,5
32,8,6,2
33,10,3,7
34,11,5,1
35,2,1,3
36,14,1,3
37,3,7,3
38,7,3,1
39,6,4,6
40,15,2,1
41,12,14,6
42,4,8,3
43,5,3,4
44,9,11,6
45,5,8,2
46,14,7,3
47,6,15,7
48,13,10,5
49,9,14,1
50,9,8,5
51,14,1,4
52,1,12,5
53,7,8,6
54,15,1,7
55,16,3,6
56,1,3,4
57,13,14,2
58,5,3,7
59,6,9,1
60,6,10,1
61,14,4,3
62,6,6,7
63,15,11,6
64,2,10,2
65,6,13,2
66,14,15,4
67,8,3,7
68,15,3,4
69,10,13,1
70,5,3,1
71,1,6,5
72,9,10,4
73,15,8,7
74,4,6,2
75,11,15,6
76,9,2,2
77,2,13,7
78,16,9,4
79,1,6,7
80,12,5,5
81,14,5,3
82,16,11,1
83,6,15,2
84,3,6,2
85,11,2,7
86,8,10,6
87,4,10,6
88,6,5,2
89,10,14,7
90,1,9,3
91,1,10,3
92,5,7,6
93,9,13,6
94,15,7,1
95,10,6,5
96,13,4,1
97,10,9,3
98,3,8,6
99,10,5,5
