name,x,y,z
1,10,8,7
2,13,8,5
3,8,5,3
4,5,3,2
5,8,3,7
6,6,3,2
7,7,4,2
8,1,14,5
9,5,10,1
10,15,4,2
11,16,1,1
12,14,1,2
13,8,12,6
14,10,14,5
15,2,15,3
16,11,9,6
17,4,10,4
18,8,1,5
19,7,7,2
20,11,15,7
21,9,13,2
22,9,7,6
23,3,15,5
24,2,15,6
25,1,15,1
26,9,3,6
27,3,13,1
28,12,3,6
29,4,3,5
30,12,12,1
31,12,5,7
32,3,9,7
33,5,11,4
34,11,10,1
35,15,5,7
36,7,12,4
37,6,7,5
38,13,7,3
39,12,11,1
40,16,4,3
41,6,10,4
42,7,4,1
43,2,7,2
44,12,1,7
45,1,6,5
46,1,12,3
47,11,7,4
48,15,12,2
49,9,1,5
50,2,1,7
51,11,13,6
52,6,10,7
53,4,7,1
54,5,3,5
55,4,9,1
56,10,11,4
57,6,8,5
58,11,10,5
59,5,3,7
60,1,3,2
61,9,9,5
62,3,12,2
63,4,9,3
64,3,5,7
65,16,10,1
66,5,3,1
67,5,13,1
68,9,11,7
69,12,11,3
70,5,12,3
71,14,6,7
72,6,6,2
73,6,4,5
74,5,13,6
75,3,14,2
76,13,11,3
77,2,5,4
78,12,3,5
79,7,12,7
80,15,1,4
81,5,11,1
82,13,14,1
83,12,13,2
84,6,14,3
85,13,8,7
86,13,11,2
87,6,3,1
88,13,13,4
89,1,3,3
90,5,4,3
91,13,4,2
92,1,9,7
93,15,6,3
94,3,6,2
95,9,6,4
96,2,3,7
97,15,13,6
98,10,8,5
99,11,15,3
