name,x,y,z
1,9,7,1
2,7,3,5
3,6,2,7
4,4,8,6
5,6,8,6
6,13,10,3
7,10,1,1
8,15,5,6
9,11,2,3
10,7,10,2
11,11,1,6
12,11,10,4
13,11,11,3
14,12,13,1
15,8,9,2
16,15,2,3
17,3,5,3
18,1,15,5
19,9,7,2
20,4,14,3
21,8,5,2
22,5,1,2
23,14,6,7
24,1,5,7
25,15,12,7
26,1,10,7
27,2,8,1
28,10,8,4
29,9,5,6
30,3,4,4
31,2,9,1
32,5,8,7
33,16,13,5
34,7,3,2
35,14,2,7
36,16,10,3
37,11,12,1
38,12,13,4
39,1,12,2
40,2,7,1
41,10,14,1
42,6,2,4
43,4,6,7
44,4,3,5
45,4,12,1
46,13,1,4
47,16,5,1
48,4,9,6
49,12,12,4
50,9,3,4
51,14,4,7
52,16,11,2
53,6,9,6
54,4,9,3
55,13,9,2
56,9,9,2
57,13,12,5
58,4,1,7
59,12,10,4
60,3,3,4
61,13,2,6
62,10,4,6
63,9,5,4
64,9,3,1
65,10,8,2
66,6,13,4
67,4,4,5
68,6,4,5
69,1,10,1
70,15,3,7
71,12,3,5
72,3,6,7
73,15,9,7
74,1,2,5
75,7,14,4
76,4,15,5
77,16,5,2
78,15,15,3
79,4,8,4
80,3,13,3
81,8,8,5
82,16,2,2
83,10,11,5
84,7,10,3
85,7,2,4
86,12,1,6
87,14,1,4
88,11,13,6
89,15,6,2
90,12,7,4
91,12,14,7
92,15,1,1
93,14,13,4
94,4,10,4
95,7,14,1
96,1,9,7
97,12,2,1
98,9,8,7
99,9,1,5
