name,x,y,z
1,9,14,4
2,15,10,2
3,13,13,4
4,8,13,2
5,7,1,7
6,13,4,6
7,11,12,1
8,10,4,3
9,12,10,6
10,12,7,1
11,9,8,6
12,16,9,1
13,3,5,3
14,2,5,1
15,11,7,5
16,15,10,3
17,7,14,4
18,5,7,3
19,16,12,3
20,13,15,6
21,11,15,1
22,6,3,5
23,2,12,5
24,2,8,5
25,12,11,7
26,12,3,2
27,2,13,2
28,2,8,7
29,13,11,7
30,8,15,1
31,7,6,1
32,15,15,2
33,10,8,3
34,8,7,6
35,16,14,4
36,3,7,7
37,7,12,6
38,10,1,2
39,2,3,1
40,15,11,2
41,4,8,5
42,5,3,5
43,6,4,7
44,2,4,5
45,12,3,3
46,6,7,2
47,1,5,2
48,14,13,5
49,1,12,3
50,12,6,7
51,16,10,2
52,16,12,5
53,5,12,3
54,3,14,2
55,7,1,6
56,12,14,5
57,11,10,3
58,7,8,5
59,4,4,5
60,1,15,4
61,15,11,1
62,10,12,5
63,8,10,5
64,2,1,3
65,2,11,6
66,10,9,3
67,4,10,1
68,2,9,2
69,1,12,1
70,13,4,3
71,8,7,5
72,6,12,2
73,12,7,6
74,11,10,4
75,8,12,4
76,5,15,5
77,6,12,6
78,13,15,5
79,9,6,1
80,8,10,3
81,7,14,6
82,13,6,2
83,6,11,7
84,3,9,1
85,9,15,4
86,5,2,4
87,4,12,6
88,16,11,4
89,16,11,5
90,12,2,2
91,10,14,6
92,1,12,4
93,14,4,4
94,10,2,6
95,8,9,5
96,5,3,2
97,14,3,5
98,15,1,6
99,13,14,7
