name,x,y,z
1,15,14,4
2,14,8,6
3,13,15,5
4,14,14,1
5,11,4,4
6,10,3,3
7,10,15,1
8,4,15,5
9,8,9,5
10,4,12,5
11,14,4,1
12,4,15,2
13,2,12,3
14,15,7,7
15,15,12,5
16,11,8,6
17,8,10,3
18,8,2,4
19,9,13,4
20,7,5,4
21,5,8,3
22,16,3,2
23,14,14,2
24,4,7,5
25,4,8,1
26,3,8,2
27,8,4,6
28,6,14,4
29,2,10,4
30,12,13,2
31,13,9,6
32,9,6,5
33,6,12,3
34,4,1,7
35,15,6,1
36,8,14,1
37,8,5,3
38,4,9,2
39,10,8,5
40,6,8,3
41,7,8,5
42,2,3,4
43,7,14,3
44,3,2,5
45,9,1,2
46,5,14,7
47,7,4,1
48,9,1,7
49,12,8,6
50,13,3,4
51,13,10,5
52,9,15,2
53,6,14,3
54,9,13,3
55,14,15,1
56,2,14,3
57,16,15,3
58,1,1,3
59,14,10,7
