name,x,y,z
1,8,10,4
2,16,5,5
3,8,11,7
4,15,13,7
5,5,15,5
6,3,5,2
7,7,11,3
8,5,11,6
9,13,1,3
10,2,11,2
11,12,5,6
12,2,2,4
13,16,1,1
14,1,6,4
15,1,4,5
16,2,14,1
17,9,7,1
18,4,14,1
19,7,5,5
20,5,4,5
21,1,7,2
22,4,9,7
23,14,12,4
24,5,11,3
25,9,15,6
26,16,3,2
27,8,6,4
28,8,3,6
29,12,3,3
30,4,1,6
31,14,12,5
32,7,9,4
33,13,13,4
34,11,8,6
35,16,1,2
36,15,10,1
37,1,12,2
38,5,3,5
39,5,4,3
40,12,5,1
41,16,10,3
42,15,9,6
43,1,13,2
44,8,1,3
45,15,3,2
46,16,10,4
47,6,11,5
48,4,8,1
49,3,11,6
50,9,10,1
51,12,9,7
52,4,3,5
53,8,4,4
54,3,14,6
55,3,7,4
56,11,9,6
57,5,13,2
58,2,2,1
59,6,13,4
