name,x,y,z
1,5,14,6
2,15,2,1
3,11,13,4
4,12,9,3
5,12,2,3
6,6,9,5
7,8,6,1
8,7,7,2
9,1,2,4
10,5,9,7
11,15,12,6
12,9,3,1
13,3,2,3
14,1,3,1
15,1,8,6
16,6,15,3
17,12,15,6
18,15,6,6
19,8,2,1
20,6,14,6
21,4,9,6
22,1,14,1
23,7,9,2
24,9,7,5
25,2,10,3
26,7,12,7
27,15,11,3
28,13,11,6
29,3,4,4
30,15,7,1
31,10,4,3
32,1,15,1
33,11,1,5
34,14,6,5
35,16,14,6
36,15,12,4
37,4,3,6
38,1,11,2
39,12,1,5
40,14,3,3
41,9,11,3
42,14,12,6
43,13,13,3
44,7,13,6
45,9,7,6
46,6,7,3
47,2,12,2
48,5,6,2
49,8,5,2
50,1,11,5
51,4,5,3
52,4,12,7
53,15,5,6
54,12,11,7
55,13,8,2
56,9,8,4
57,7,1,5
58,7,14,7
59,16,8,6
