name,x,y,z
1,6,4,2
2,13,3,1
3,4,15,2
4,15,1,6
5,11,11,7
6,16,5,5
7,5,12,4
8,12,3,6
9,11,8,3
10,8,9,1
11,13,7,2
12,11,2,4
13,13,7,7
14,11,11,1
15,14,1,7
16,1,8,2
17,14,11,3
18,5,14,4
19,3,9,7
20,2,8,6
21,7,13,1
22,16,10,7
23,16,4,1
24,2,13,2
25,16,7,2
26,10,14,7
27,14,10,6
28,3,6,1
29,3,3,2
30,2,9,5
31,9,14,7
32,7,7,1
33,15,4,3
34,13,2,5
35,14,3,1
36,1,5,6
37,14,8,7
38,5,15,1
39,8,14,1
40,10,11,7
41,5,2,7
42,12,4,7
43,13,14,7
44,9,2,6
45,9,4,5
46,14,2,7
47,7,15,6
48,12,12,7
49,2,2,2
50,15,6,5
51,9,3,5
52,3,15,1
53,11,12,7
54,8,6,5
55,14,12,4
56,2,11,6
57,10,4,3
58,7,4,3
59,7,5,4
