name,x,y,z
1,11,6,1
2,14,5,5
3,14,15,7
4,11,14,3
5,9,15,6
6,5,6,2
7,2,10,3
8,14,13,3
9,12,12,6
10,2,6,3
11,15,1,4
12,3,8,2
13,7,15,4
14,4,4,6
15,13,11,2
16,5,8,4
17,6,3,4
18,11,1,4
19,15,2,3
20,3,7,6
21,6,1,4
22,16,5,3
23,12,12,1
24,8,10,3
25,2,15,2
26,9,2,7
27,15,4,1
28,7,3,3
29,11,3,1
30,8,11,3
31,1,6,6
32,14,9,6
33,10,6,4
34,9,12,5
35,11,12,5
36,5,6,4
37,14,2,6
38,15,9,6
39,8,12,3
40,10,12,5
41,3,10,5
42,5,13,6
43,15,2,7
44,7,4,2
45,6,9,4
46,8,14,3
47,3,1,2
48,1,13,6
49,2,14,4
50,13,2,7
51,7,13,6
52,10,1,1
53,6,4,6
54,2,7,5
55,1,3,7
56,3,7,2
57,3,3,7
58,10,11,5
59,6,6,3
