name,x,y,z
1,5,14,1
2,10,14,7
3,4,9,5
4,10,2,5
5,13,11,7
6,3,3,7
7,4,5,3
8,2,8,2
9,12,3,6
10,11,6,3
11,7,8,2
12,8,4,5
13,1,6,1
14,5,13,2
15,1,7,6
16,16,7,7
17,14,4,7
18,2,8,4
19,11,4,7
20,12,10,4
21,1,4,6
22,11,15,1
23,6,9,5
24,11,15,4
25,11,4,3
26,12,1,3
27,4,15,6
28,15,7,2
29,9,9,7
30,2,5,5
31,13,2,5
32,4,5,5
33,6,11,6
34,1,12,3
35,11,11,7
36,11,1,6
37,9,11,3
38,9,8,1
39,3,5,5
40,7,15,6
41,15,2,5
42,2,10,2
43,7,3,2
44,11,1,3
45,10,12,6
46,1,9,6
47,8,14,1
48,15,10,1
49,3,9,2
50,12,12,6
51,16,8,1
52,6,5,6
53,13,14,6
54,16,12,5
55,1,15,1
56,11,15,6
57,15,12,1
58,6,10,6
59,8,15,7
