name,x,y,z
1,1,14,1
2,11,9,6
3,4,4,3
4,6,10,4
5,11,1,5
6,6,3,3
7,3,12,2
8,11,12,3
9,9,10,3
10,9,12,5
11,1,12,7
12,12,8,7
13,7,6,7
14,11,7,1
15,10,9,6
16,4,10,7
17,8,4,7
18,8,1,4
19,4,5,6
20,2,11,5
21,8,13,6
22,3,2,3
23,13,1,3
24,11,3,3
25,11,12,6
26,3,6,4
27,9,6,5
28,13,13,5
29,2,12,6
30,8,5,2
31,9,6,4
32,16,10,4
33,12,5,7
34,13,15,7
35,15,15,3
36,8,9,3
37,15,8,2
38,6,13,4
39,4,1,2
40,10,5,7
41,12,10,2
42,15,1,3
43,16,11,7
44,11,14,3
45,6,14,5
46,12,11,4
47,5,6,5
48,4,15,4
49,7,12,2
50,11,14,4
51,11,8,5
52,1,12,2
53,8,7,1
54,14,7,1
55,16,3,5
56,16,15,4
57,7,14,3
58,15,15,1
59,16,10,7
