name,x,y,z
1,7,3,7
2,16,10,3
3,14,6,6
4,2,7,2
5,13,3,2
6,15,13,3
7,13,13,7
8,11,1,3
9,10,11,3
10,15,11,7
11,3,6,6
12,9,1,6
13,6,15,1
14,16,11,5
15,7,13,1
16,1,11,7
17,4,8,4
18,14,13,1
19,3,10,4
20,15,10,6
21,11,5,7
22,13,7,5
23,4,3,5
24,11,13,1
25,11,2,3
26,15,6,5
27,11,1,2
28,6,12,5
29,1,1,5
30,5,8,4
31,1,6,2
32,13,2,3
33,12,6,7
34,6,1,4
35,1,8,2
36,2,2,7
37,16,9,6
38,1,6,3
39,10,8,6
40,5,13,3
41,10,14,3
42,16,11,6
43,9,8,7
44,7,15,1
45,15,9,3
46,7,4,3
47,16,11,1
48,13,15,3
49,9,9,5
50,11,4,7
51,4,15,5
52,3,5,5
53,4,13,1
54,1,2,4
55,9,2,1
56,14,11,6
57,3,14,1
58,15,3,4
59,2,3,4
