name,x,y,z
1,6,5,3
2,10,4,2
3,1,10,1
4,4,3,5
5,8,8,1
6,16,15,2
7,4,12,6
8,3,12,1
9,2,11,3
10,13,15,7
11,9,15,7
12,14,1,7
13,15,11,6
14,6,2,2
15,9,7,6
16,4,9,2
17,12,14,4
18,5,13,1
19,5,11,7
20,2,1,3
21,2,7,1
22,14,5,3
23,9,11,3
24,4,1,2
25,9,15,5
26,15,4,7
27,6,2,3
28,15,9,1
29,5,3,3
30,7,3,6
31,16,9,7
32,11,10,2
33,15,12,2
34,3,9,7
35,6,11,6
36,7,13,1
37,4,7,5
38,12,4,6
39,3,2,5
40,7,13,3
41,5,15,4
42,3,7,6
43,9,13,6
44,2,3,3
45,4,7,4
46,8,6,4
47,14,15,2
48,4,12,2
49,4,15,5
50,14,3,1
51,7,14,4
52,12,6,7
53,16,1,2
54,16,8,2
55,3,7,5
56,2,9,1
57,10,6,7
58,15,14,3
59,2,4,2
