name,x,y,z
1,16,5,1
2,10,12,5
3,6,13,6
4,7,14,1
5,4,10,4
6,8,14,2
7,15,7,5
8,3,10,1
9,9,3,2
10,13,1,5
11,4,5,3
12,9,1,6
13,8,6,6
14,8,5,3
15,3,5,2
16,4,8,3
17,8,14,6
18,11,15,5
19,16,3,3
20,15,3,6
21,4,4,3
22,1,15,5
23,9,6,6
24,9,3,3
25,14,5,4
26,8,13,1
27,8,9,4
28,8,14,4
29,1,6,6
30,1,8,2
31,2,7,2
32,6,9,3
33,13,4,2
34,10,8,6
35,2,12,4
36,5,1,4
37,15,5,2
38,10,6,6
39,8,10,4
40,11,1,3
41,7,6,7
42,11,9,2
43,14,4,6
44,14,3,4
45,8,15,2
46,6,9,2
47,15,7,4
48,7,12,5
49,2,15,7
50,10,13,3
51,3,2,6
52,5,6,6
53,12,15,5
54,8,9,6
55,1,11,7
56,15,13,7
57,2,15,6
58,14,11,3
59,15,5,6
