name,x,y,z
1,13,10,2
2,16,1,3
3,11,10,7
4,4,15,6
5,1,6,3
6,10,6,5
7,5,2,2
8,4,15,3
9,12,1,7
10,15,5,4
11,2,7,3
12,4,14,3
13,15,8,6
14,6,7,7
15,13,8,6
16,7,3,6
17,3,3,4
18,11,5,5
19,6,10,3
20,7,4,2
21,2,4,1
22,2,5,4
23,5,14,1
24,6,3,2
25,8,3,5
26,4,1,3
27,12,9,7
28,9,11,3
29,16,10,2
30,3,15,6
31,15,10,4
32,11,11,2
33,8,5,7
34,16,15,1
35,13,6,6
36,6,13,7
37,7,13,5
38,13,10,4
39,4,1,1
40,11,13,6
41,13,14,4
42,13,5,3
43,11,6,3
44,5,14,3
45,1,3,6
46,12,9,4
47,1,10,3
48,4,2,6
49,14,4,7
50,15,5,3
51,12,13,4
52,9,15,6
53,1,15,1
54,16,2,2
55,8,14,7
56,6,4,3
57,1,1,3
58,13,7,5
59,10,13,7
