name,x,y,z
1,2,10,7
2,9,3,5
3,7,6,5
4,5,9,6
5,8,2,1
6,6,11,4
7,13,2,5
8,9,11,4
9,11,15,1
10,15,4,3
11,9,8,1
12,7,14,2
13,1,15,7
14,13,2,2
15,6,12,1
16,13,6,5
17,14,9,6
18,12,12,3
19,15,1,2
20,13,6,1
21,3,3,7
22,12,14,6
23,10,1,5
24,4,6,3
25,15,8,2
26,3,15,2
27,6,13,7
28,2,11,2
29,14,11,3
30,3,5,2
31,1,10,1
32,7,13,1
33,10,5,2
34,3,3,3
35,15,3,3
36,3,2,4
37,15,9,2
38,3,11,1
39,6,11,2
40,2,10,5
41,3,1,7
42,8,5,6
43,10,10,1
44,7,8,3
45,9,14,2
46,9,11,2
47,16,4,7
48,14,15,1
49,10,6,7
50,6,7,6
51,16,8,3
52,15,5,1
53,4,11,7
54,7,10,4
55,9,12,5
56,14,15,4
57,4,4,2
58,12,14,7
59,10,6,3
