name,x,y,z
1,4,5,2
2,13,13,5
3,15,10,2
4,5,8,3
5,8,9,3
6,15,11,6
7,15,10,1
8,3,9,7
9,1,8,6
10,13,5,1
11,8,5,7
12,10,9,4
13,16,2,6
14,16,6,5
15,13,7,1
16,9,1,3
17,9,10,7
18,13,7,6
19,3,6,3
20,11,3,4
21,4,1,1
22,10,1,6
23,11,4,2
24,5,5,4
25,14,6,4
26,12,13,1
27,1,9,6
28,10,14,7
29,7,14,1
30,11,11,3
31,4,4,6
32,4,10,4
33,14,2,3
34,11,2,6
35,10,1,1
36,4,14,7
37,12,10,3
38,10,13,4
39,3,9,2
40,11,12,7
41,8,10,6
42,16,12,5
43,2,14,1
44,13,12,6
45,14,7,6
46,1,13,5
47,2,8,6
48,4,15,3
49,11,14,3
50,8,4,1
51,5,11,7
52,1,3,4
53,11,10,3
54,13,12,4
55,5,13,6
56,5,5,7
57,16,12,4
58,16,9,4
59,7,12,4
