name,x,y,z
1,13,3,7
2,4,11,4
3,8,10,5
4,5,15,7
5,2,2,2
6,9,4,5
7,10,5,6
8,11,6,2
9,10,12,3
10,2,1,4
11,14,15,3
12,11,4,6
13,1,2,6
14,10,15,3
15,14,10,7
16,7,7,4
17,16,5,7
18,13,4,1
19,13,2,2
20,4,8,4
21,13,8,2
22,14,2,6
23,10,2,4
24,14,3,7
25,5,11,4
26,10,6,3
27,2,4,1
28,15,2,6
29,9,6,3
30,8,8,5
31,9,2,1
32,2,5,7
33,10,9,4
34,2,11,4
35,5,4,1
36,7,6,3
37,13,3,4
38,6,13,3
39,12,8,7
40,5,4,7
41,6,12,2
42,4,7,3
43,12,12,2
44,15,11,2
45,13,15,2
46,1,5,1
47,10,13,6
48,14,2,1
49,2,14,3
50,12,6,1
51,6,4,4
52,1,9,3
53,7,6,6
54,3,4,2
55,11,7,3
56,5,5,7
57,14,15,2
58,9,3,6
59,3,1,1
