name,x,y,z
1,10,11,3
2,1,9,7
3,14,6,4
4,5,2,2
5,10,3,5
6,3,2,2
7,7,9,4
8,7,13,4
9,7,10,3
10,13,10,2
11,3,14,4
12,5,11,5
13,4,12,2
14,15,11,6
15,12,6,7
16,10,15,2
17,8,5,5
18,12,10,2
19,2,6,1
20,10,5,1
21,4,7,2
22,10,12,7
23,12,12,3
24,11,4,1
25,3,14,6
26,10,2,2
27,2,1,3
28,5,7,7
29,16,8,6
30,3,12,1
31,10,5,3
32,6,9,7
33,15,1,5
34,13,1,3
35,10,9,3
36,8,2,3
37,10,6,4
38,8,5,6
39,13,13,1
40,7,14,4
41,4,10,6
42,5,10,4
43,14,13,3
44,12,11,2
45,3,6,6
46,2,7,3
47,16,2,7
48,15,13,6
49,9,5,7
50,7,4,1
51,10,1,1
52,5,2,5
53,13,5,5
54,10,9,7
55,9,9,5
56,4,11,7
57,6,6,2
58,2,3,2
59,8,15,3
