name,x,y,z
1,13,11,5
2,7,4,5
3,5,12,2
4,7,11,4
5,8,1,6
6,3,14,3
7,10,15,1
8,10,14,6
9,16,14,5
10,2,10,5
11,11,12,6
12,6,12,1
13,8,11,3
14,13,4,3
15,9,3,3
16,1,11,6
17,13,9,5
18,10,10,5
19,4,7,1
20,16,8,1
21,16,4,7
22,5,15,3
23,16,2,4
24,8,4,5
25,6,9,1
26,15,3,3
27,8,9,2
28,4,2,3
29,7,10,4
30,6,8,2
31,3,10,6
32,12,3,6
33,16,3,5
34,6,2,1
35,12,1,3
36,10,4,1
37,8,13,2
38,1,14,3
39,12,7,4
40,3,10,1
41,7,11,7
42,1,10,6
43,4,3,7
44,10,13,5
45,8,7,7
46,2,10,1
47,11,2,4
48,12,4,3
49,12,1,7
50,6,15,6
51,4,8,6
52,1,3,2
53,9,3,4
54,9,4,2
55,3,5,3
56,10,7,6
57,9,7,3
58,3,4,2
59,15,9,6
