name,x,y,z
1,11,8,3
2,4,9,7
3,16,10,3
4,7,6,3
5,5,4,3
6,8,3,7
7,7,15,6
8,11,1,2
9,12,10,6
10,9,7,6
11,14,10,2
12,10,14,3
13,1,4,1
14,10,11,1
15,2,14,6
16,16,11,5
17,4,15,1
18,8,11,2
19,3,7,5
20,9,11,7
21,10,12,2
22,12,9,4
23,6,2,1
24,8,7,5
25,7,6,6
26,15,2,3
27,5,10,4
28,14,9,6
29,14,4,4
30,2,12,3
31,12,1,4
32,3,2,7
33,14,5,1
34,5,13,6
35,10,9,7
36,9,4,7
37,7,12,3
38,9,9,6
39,6,5,2
40,7,9,1
41,4,2,6
42,5,8,3
43,2,6,4
44,3,9,7
45,10,15,3
46,7,2,7
47,13,12,4
48,12,8,5
49,6,3,3
50,12,8,1
51,11,5,4
52,11,4,3
53,8,13,4
54,1,2,5
55,14,8,2
56,8,5,3
57,9,11,6
58,5,12,1
59,2,9,4
