name,x,y,z
1,6,6,2
2,10,1,6
3,13,6,3
4,16,8,2
5,7,1,2
6,2,9,1
7,3,8,7
8,13,13,6
9,10,14,2
10,14,4,1
11,12,8,6
12,10,15,5
13,3,7,7
14,11,11,3
15,5,12,1
16,6,12,2
17,15,13,7
18,3,8,3
19,8,15,1
20,8,13,2
21,16,12,3
22,9,6,7
23,13,7,4
24,9,12,6
25,7,1,5
26,6,8,4
27,7,9,7
28,4,9,5
29,10,4,5
30,13,12,7
31,14,1,6
32,3,7,5
33,12,2,1
34,15,7,2
35,14,1,5
36,1,5,6
37,4,7,6
38,9,8,2
39,14,6,6
40,3,3,1
41,3,11,6
42,16,12,1
43,15,6,7
44,5,3,4
45,14,12,6
46,8,4,2
47,5,4,4
48,2,12,2
49,1,7,5
50,5,8,1
51,9,6,6
52,15,11,2
53,13,5,2
54,4,5,1
55,5,10,6
56,5,13,2
57,1,8,2
58,3,13,3
59,8,10,5
