name,x,y,z
1,8,2,7
2,8,6,1
3,6,11,4
4,16,15,2
5,5,11,3
6,6,4,2
7,10,8,1
8,9,14,4
9,5,14,1
10,12,2,5
11,11,11,3
12,15,11,3
13,3,15,6
14,1,13,6
15,13,8,1
16,14,13,6
17,8,2,6
18,1,12,1
19,5,13,7
20,11,10,1
21,6,12,5
22,14,10,5
23,16,11,3
24,7,9,5
25,5,13,5
26,8,12,1
27,6,1,3
28,12,4,1
29,10,11,7
30,12,5,6
31,3,1,4
32,9,9,6
33,12,14,6
34,2,4,1
35,5,12,7
36,8,5,6
37,15,5,4
38,11,1,6
39,9,4,7
40,10,2,5
41,10,2,2
42,4,8,1
43,7,12,5
44,2,8,4
45,16,15,7
46,12,3,2
47,9,5,2
48,1,10,4
49,7,1,5
50,3,13,1
51,9,8,6
52,4,7,1
53,8,11,2
54,12,14,7
55,16,1,3
56,13,11,6
57,13,7,1
58,16,12,5
59,1,2,7
