name,x,y,z
1,16,5,1
2,11,3,5
3,11,8,3
4,3,4,7
5,1,10,2
6,16,14,6
7,3,3,5
8,1,9,6
9,6,6,1
10,10,14,4
11,13,10,6
12,11,12,2
13,16,14,3
14,2,5,3
15,10,12,7
16,9,5,6
17,11,12,1
18,10,11,4
19,4,14,2
20,2,15,2
21,13,7,5
22,6,15,3
23,14,1,2
24,8,12,4
25,1,4,6
26,12,12,2
27,7,14,6
28,16,2,5
29,14,6,3
30,11,10,4
31,16,2,2
32,10,10,6
33,1,11,6
34,14,10,4
35,10,15,1
36,13,2,2
37,2,14,6
38,13,12,5
39,2,9,1
40,13,14,1
41,6,11,2
42,15,13,1
43,8,14,5
44,6,13,4
45,11,7,4
46,1,7,6
47,15,5,6
48,15,3,3
49,1,13,1
50,4,6,4
51,12,1,2
52,4,3,1
53,13,5,6
54,16,4,3
55,3,11,1
56,9,13,7
57,5,6,4
58,5,12,3
59,8,1,5
