name,x,y,z
1,7,2,4
2,13,15,4
3,11,8,1
4,3,8,6
5,6,8,1
6,14,11,2
7,11,6,1
8,13,9,5
9,4,8,7
10,7,5,5
11,13,1,7
12,4,4,6
13,10,3,7
14,7,4,2
15,10,10,6
16,8,8,3
17,11,13,5
18,16,4,3
19,5,10,4
20,1,6,7
21,16,5,5
22,2,4,5
23,1,9,7
24,14,3,7
25,10,10,3
26,12,4,6
27,8,6,7
28,8,10,1
29,11,5,3
30,9,13,3
31,13,2,3
32,10,12,4
33,1,3,3
34,12,6,4
35,16,9,2
36,4,8,6
37,11,14,2
38,2,11,6
39,2,11,4
40,4,12,4
41,16,9,5
42,10,8,2
43,1,7,2
44,9,14,5
45,4,1,5
46,9,2,1
47,3,4,3
48,9,7,6
49,14,1,6
50,11,13,7
51,1,8,2
52,5,2,6
53,11,12,7
54,8,11,4
55,6,7,3
56,4,15,6
57,5,14,4
58,12,1,6
59,10,13,7
