name,x,y,z
1,5,14,4
2,13,13,2
3,4,13,2
4,10,12,5
5,14,2,5
6,14,3,1
7,12,5,2
8,14,5,3
9,9,8,2
10,15,10,6
11,3,11,2
12,12,10,5
13,5,8,4
14,8,8,2
15,2,13,4
16,1,5,6
17,10,15,7
18,8,5,7
19,3,2,4
20,12,12,1
21,10,14,4
22,4,12,6
23,2,14,2
24,5,4,7
25,7,5,3
26,15,7,5
27,2,4,5
28,7,11,5
29,3,9,6
30,9,10,7
31,5,8,1
32,4,6,4
33,7,5,7
34,2,3,4
35,10,14,6
36,3,11,7
37,3,9,1
38,3,15,7
39,12,3,3
40,14,10,6
41,8,12,7
42,4,1,7
43,1,12,2
44,6,12,6
45,7,8,7
46,5,1,3
47,8,3,6
48,13,1,3
49,3,4,3
50,1,11,2
51,2,1,1
52,9,11,7
53,14,10,1
54,12,12,5
55,13,1,5
56,14,5,6
57,2,15,1
58,16,9,4
59,10,8,6
