name,x,y,z
1,9,2,2
2,15,11,4
3,9,5,4
4,12,9,5
5,11,15,4
6,9,14,5
7,12,10,7
8,10,12,6
9,12,8,7
10,14,5,3
11,3,12,6
12,10,10,1
13,8,11,1
14,3,5,2
15,16,7,5
16,7,13,7
17,7,15,6
18,3,6,6
19,4,9,6
20,6,9,1
21,16,1,2
22,6,7,1
23,12,6,7
24,7,10,2
25,10,1,4
26,3,8,5
27,11,4,2
28,11,8,3
29,10,8,2
30,14,5,5
31,6,11,6
32,8,7,4
33,1,9,1
34,4,12,5
35,13,14,2
36,6,2,2
37,9,11,4
38,9,9,3
39,14,14,6
40,14,4,5
41,9,15,2
42,16,4,3
43,12,4,2
44,5,6,3
45,8,9,5
46,1,2,5
47,14,3,5
48,12,11,3
49,4,10,2
50,16,9,2
51,1,3,3
52,10,8,4
53,13,3,7
54,10,3,1
55,16,14,6
56,11,15,6
57,7,4,1
58,16,2,2
59,16,4,1
