name,x,y,z
1,3,10,6
2,12,8,7
3,16,13,1
4,12,6,2
5,5,15,1
6,5,9,1
7,14,12,6
8,15,14,4
9,1,13,2
10,2,6,2
11,11,13,6
12,2,12,6
13,8,7,4
14,8,4,7
15,15,11,4
16,2,3,3
17,14,2,5
18,8,11,1
19,2,13,5
20,5,14,3
21,16,8,6
22,1,7,5
23,6,15,4
24,2,5,5
25,6,2,5
26,11,3,6
27,12,11,7
28,12,11,3
29,11,13,4
30,14,2,6
31,8,6,7
32,11,10,4
33,8,4,6
34,1,5,6
35,3,13,6
36,1,5,2
37,1,14,2
38,16,10,2
39,9,10,5
40,6,13,6
41,4,2,5
42,1,8,1
43,6,1,7
44,7,1,4
45,14,9,7
46,16,6,4
47,15,1,4
48,4,13,1
49,16,7,1
50,4,8,6
51,5,15,6
52,11,4,2
53,12,8,5
54,14,14,7
55,7,8,6
56,10,13,1
57,14,3,4
58,12,9,4
59,7,7,5
