name,x,y,z
1,5,5,5
2,7,2,1
3,12,15,2
4,6,10,2
5,9,7,3
6,16,10,4
7,5,14,7
8,4,10,6
9,6,4,2
10,13,5,2
11,6,7,3
12,8,11,7
13,11,8,4
14,4,14,3
15,4,15,2
16,1,14,3
17,12,5,1
18,8,11,3
19,6,11,4
20,11,2,2
21,13,2,3
22,9,6,5
23,4,8,6
24,4,12,3
25,10,7,2
26,1,5,1
27,12,13,6
28,13,12,3
29,12,13,1
30,3,4,5
31,9,6,1
32,8,7,7
33,11,13,3
34,13,9,6
35,3,12,6
36,1,2,2
37,6,12,3
38,13,2,4
39,7,9,7
40,1,9,4
41,9,5,3
42,2,13,1
43,3,14,1
44,2,10,7
45,2,4,3
46,3,9,1
47,1,3,5
48,6,8,3
49,12,6,3
50,2,1,3
51,8,6,1
52,12,9,2
53,2,2,2
54,3,4,3
55,3,5,2
56,12,12,5
57,15,14,6
58,7,1,6
59,11,15,5
