name,x,y,z
1,12,10,3
2,2,6,1
3,15,14,3
4,6,14,5
5,7,7,7
6,6,6,6
7,12,6,6
8,16,2,7
9,12,10,6
10,3,4,6
11,16,11,2
12,6,2,4
13,13,9,7
14,13,10,1
15,11,6,6
16,9,13,7
17,13,1,7
18,13,9,2
19,16,6,4
20,14,11,1
21,9,13,4
22,3,9,7
23,5,8,4
24,3,7,7
25,15,4,7
26,12,8,2
27,12,11,5
28,16,11,1
29,6,7,2
30,6,14,6
31,1,2,6
32,12,12,4
33,14,13,6
34,1,1,7
35,16,5,7
36,5,3,6
37,14,15,5
38,6,4,3
39,11,11,3
40,15,10,7
41,4,7,6
42,14,12,1
43,8,6,2
44,1,15,1
45,10,11,1
46,1,6,2
47,10,7,2
48,4,4,3
49,13,5,5
50,12,2,5
51,9,15,1
52,9,2,4
53,2,7,7
54,13,10,7
55,16,15,6
56,9,1,5
57,11,1,5
58,15,6,5
59,5,12,1
