name,x,y,z
1,6,6,2
2,3,12,3
3,3,8,7
4,5,12,7
5,11,7,5
6,1,7,4
7,11,4,6
8,7,2,6
9,11,3,6
10,10,10,3
11,2,15,5
12,14,13,3
13,2,10,7
14,7,1,3
15,12,13,1
16,6,14,6
17,5,2,2
18,1,8,6
19,4,8,3
20,12,12,7
21,9,6,1
22,13,2,5
23,2,13,2
24,16,7,7
25,2,11,2
26,2,10,4
27,12,4,2
28,3,7,1
29,8,13,1
30,5,9,2
31,12,9,6
32,16,6,6
33,4,15,5
34,7,13,5
35,14,15,6
36,6,13,6
37,14,10,6
38,7,11,3
39,3,10,2
40,11,7,7
41,1,13,5
42,10,4,6
43,15,7,7
44,1,14,1
45,15,7,2
46,13,14,7
47,11,11,4
48,10,9,4
49,13,13,3
50,8,5,5
51,2,1,2
52,5,7,2
53,11,9,2
54,16,7,3
55,9,9,3
56,11,4,5
57,14,6,5
58,15,13,3
59,9,12,7
