name,x,y,z
1,6,11,5
2,4,12,3
3,2,8,5
4,15,11,5
5,3,7,2
6,15,14,7
7,2,5,6
8,5,13,3
9,2,9,1
10,15,8,7
11,3,14,1
12,13,1,7
13,8,3,1
14,9,10,1
15,3,8,3
16,2,4,1
17,4,11,2
18,2,1,5
19,12,9,3
20,3,7,4
21,6,12,4
22,4,3,3
23,4,10,4
24,16,7,4
25,5,5,6
26,10,14,5
27,14,14,6
28,11,15,5
29,4,2,3
30,10,7,2
31,6,14,3
32,8,12,3
33,8,2,2
34,2,2,2
35,3,5,7
36,6,10,5
37,2,9,3
38,5,14,5
39,1,9,5
40,15,6,7
41,2,15,4
42,4,6,5
43,15,10,3
44,14,9,4
45,8,4,3
46,14,2,1
47,11,9,6
48,1,3,2
49,1,15,2
50,13,5,1
51,1,14,5
52,8,5,4
53,16,14,2
54,14,11,2
55,13,1,3
56,9,4,3
57,16,11,1
58,6,8,7
59,13,15,7
