name,x,y,z
1,4,7,5
2,3,1,1
3,10,11,7
4,7,2,4
5,3,5,4
6,11,6,4
7,4,13,6
8,15,9,3
9,2,4,1
10,10,10,5
11,9,14,1
12,15,8,6
13,1,11,3
14,2,6,2
15,13,3,3
16,4,15,1
17,15,3,7
18,13,12,3
19,5,10,6
20,13,7,2
21,7,4,4
22,6,15,5
23,6,5,7
24,5,1,4
25,2,5,7
26,8,12,5
27,3,14,3
28,5,6,4
29,12,15,4
30,15,5,2
31,6,1,2
32,5,3,5
33,10,6,7
34,10,10,6
35,2,2,5
36,13,3,2
37,4,5,3
38,3,6,2
39,9,3,6
40,7,12,7
41,13,6,3
42,2,4,7
43,13,5,3
44,15,10,2
45,5,11,7
46,13,5,2
47,10,3,3
48,9,7,2
49,12,5,6
50,14,10,7
51,4,12,3
52,7,10,2
53,11,11,7
54,2,15,4
55,16,4,1
56,4,6,2
57,4,3,4
58,15,13,6
59,5,1,7
