name,x,y,z
1,8,15,3
2,1,1,5
3,15,3,6
4,12,10,2
5,5,6,3
6,6,12,6
7,16,15,3
8,1,5,6
9,12,14,1
10,8,13,1
11,9,12,5
12,11,10,2
13,2,1,7
14,5,1,1
15,8,13,7
16,12,7,2
17,5,11,2
18,1,4,4
19,11,13,4
20,7,9,3
21,9,8,6
22,11,2,5
23,14,3,7
24,8,8,3
25,9,11,5
26,16,1,3
27,1,11,5
28,15,4,2
29,10,9,2
30,5,1,3
31,7,6,6
32,6,11,7
33,9,10,5
34,10,9,3
35,8,12,2
36,1,5,3
37,7,2,6
38,5,9,3
39,14,4,2
40,16,5,5
41,7,13,4
42,4,9,6
43,7,11,7
44,7,15,5
45,2,5,6
46,12,14,3
47,2,9,2
48,15,7,1
49,1,12,6
50,13,3,5
51,7,12,4
52,16,11,7
53,12,4,4
54,11,7,7
55,13,6,5
56,5,6,2
57,6,11,5
58,2,3,4
59,9,15,4
