name,x,y,z
1,4,12,3
2,7,3,1
3,11,12,3
4,4,12,4
5,7,11,7
6,10,10,3
7,3,1,4
8,12,4,2
9,7,14,4
10,1,11,1
11,9,7,1
12,14,6,4
13,2,8,4
14,4,14,5
15,12,3,4
16,14,6,7
17,15,8,6
18,16,14,7
19,16,1,2
20,6,12,4
21,12,5,4
22,13,1,2
23,2,4,4
24,15,15,6
25,13,15,4
26,11,5,2
27,9,8,4
28,2,9,6
29,3,15,3
30,3,13,6
31,6,5,1
32,15,11,4
33,7,6,2
34,3,10,4
35,1,15,1
36,6,14,6
37,2,5,7
38,10,6,6
39,16,11,2
40,7,3,5
41,1,7,2
42,12,14,5
43,4,7,2
44,16,3,6
45,8,6,2
46,1,15,3
47,8,8,4
48,4,5,4
49,5,4,1
50,16,8,4
51,5,11,5
52,3,12,6
53,14,11,7
54,6,10,2
55,9,14,4
56,7,3,6
57,5,12,1
58,3,5,6
59,4,7,6
