name,x,y,z
1,4,1,3
2,7,10,3
3,9,3,2
4,2,12,7
5,8,13,1
6,2,3,6
7,3,13,5
8,13,1,1
9,7,1,6
10,2,11,4
11,7,9,4
12,12,5,5
13,9,5,7
14,3,14,7
15,3,11,3
16,12,8,5
17,1,10,5
18,8,15,5
19,12,11,2
20,12,9,3
21,1,8,7
22,4,5,3
23,14,15,6
24,11,9,2
25,3,14,2
26,9,1,7
27,2,1,6
28,12,11,6
29,2,4,4
30,7,1,3
31,2,4,5
32,3,15,6
33,1,3,1
34,16,12,4
35,10,9,2
36,4,15,1
37,4,3,6
38,5,15,7
39,8,10,6
40,6,15,5
41,12,5,3
42,3,12,3
43,12,2,1
44,5,7,2
45,10,13,1
46,3,11,2
47,1,10,1
48,7,12,4
49,12,2,4
50,3,15,3
51,9,14,6
52,16,11,4
53,12,6,7
54,8,14,6
55,6,8,7
56,5,10,1
57,14,9,4
58,3,12,6
59,15,10,2
