name,x,y,z
1,13,13,6
2,6,3,5
3,13,7,1
4,2,7,1
5,12,4,7
6,11,10,3
7,3,4,7
8,7,11,2
9,9,12,4
10,1,2,2
11,16,13,7
12,6,13,3
13,2,5,7
14,6,10,3
15,15,6,7
16,2,10,2
17,9,8,2
18,5,1,1
19,14,10,2
20,6,10,2
21,2,6,1
22,4,14,6
23,5,3,2
24,13,10,4
25,11,12,4
26,7,7,7
27,2,11,2
28,15,11,3
29,8,11,4
30,10,13,1
31,15,8,2
32,9,11,6
33,8,11,5
34,1,12,7
35,5,6,5
36,12,5,6
37,1,6,4
38,4,13,4
39,10,12,6
40,3,11,1
41,11,4,4
42,15,8,3
43,10,14,4
44,4,1,3
45,3,9,4
46,3,3,2
47,11,15,7
48,2,9,3
49,3,10,3
50,14,2,5
51,14,10,4
52,8,13,7
53,6,3,2
54,5,8,6
55,11,11,2
56,7,5,4
57,1,11,6
58,11,1,7
59,9,14,3
