name,x,y,z
1,12,11,4
2,12,12,2
3,3,7,2
4,3,11,3
5,8,1,6
6,13,7,7
7,9,7,5
8,6,1,5
9,1,12,2
10,8,15,4
11,15,15,7
12,3,14,5
13,13,9,2
14,5,10,3
15,3,15,5
16,13,3,7
17,6,12,6
18,3,15,3
19,10,11,3
20,3,4,4
21,7,7,3
22,1,15,1
23,14,4,5
24,6,14,5
25,3,11,1
26,4,8,5
27,3,7,5
28,2,8,7
29,11,10,6
30,5,3,7
31,7,6,2
32,2,1,7
33,6,4,1
34,15,3,6
35,8,11,4
36,8,8,1
37,7,12,3
38,2,8,4
39,14,2,2
40,9,3,6
41,6,3,2
42,7,10,6
43,15,12,3
44,2,7,5
45,8,5,2
46,8,2,1
47,12,12,5
48,7,12,2
49,7,10,4
50,9,15,2
51,7,7,1
52,1,5,5
53,15,14,2
54,12,4,6
55,13,13,5
56,16,11,5
57,10,3,1
58,3,10,3
59,3,11,4
