name,x,y,z
1,8,2,1
2,7,1,2
3,6,11,5
4,8,8,1
5,7,3,5
6,13,10,7
7,1,4,4
8,14,8,6
9,4,6,7
10,13,15,5
11,3,11,1
12,16,4,5
13,15,3,5
14,15,3,2
15,16,5,1
16,14,9,6
17,12,11,6
18,10,5,1
19,10,3,7
20,3,12,6
21,4,2,5
22,7,5,3
23,7,5,4
24,10,3,2
25,15,4,6
26,1,13,1
27,16,11,4
28,9,13,5
29,1,7,2
30,10,6,2
31,7,2,2
32,14,3,7
33,2,3,7
34,8,6,5
35,1,5,4
36,12,2,6
37,7,5,1
38,8,5,5
39,12,8,1
40,11,4,2
41,9,12,4
42,16,1,2
43,15,1,3
44,7,6,2
45,10,9,1
46,4,6,1
47,8,15,4
48,16,12,6
49,3,1,4
50,4,9,2
51,10,15,7
52,1,8,2
53,6,9,2
54,5,7,3
55,10,10,5
56,16,15,5
57,14,9,1
58,2,6,3
59,1,5,2
