name,x,y,z
1,11,3,4
2,14,5,1
3,6,3,5
4,12,11,7
5,15,7,7
6,3,15,7
7,1,5,1
8,13,4,1
9,16,5,5
10,12,14,2
11,12,8,2
12,11,1,3
13,14,14,6
14,7,7,6
15,10,12,1
16,16,14,6
17,13,13,5
18,12,7,4
19,1,2,3
20,10,3,1
21,13,6,1
22,12,6,7
23,3,10,1
24,1,9,4
25,14,1,1
26,14,14,3
27,5,1,4
28,3,9,7
29,16,14,3
30,8,13,4
31,13,7,6
32,12,1,4
33,7,15,4
34,6,5,3
35,12,4,6
36,4,4,2
37,11,9,2
38,13,15,7
39,1,3,2
40,9,3,2
41,12,6,1
42,7,15,6
43,4,3,6
44,3,3,7
45,13,3,4
46,1,10,3
47,14,15,1
48,16,13,4
49,16,4,7
50,9,11,7
51,5,7,4
52,13,9,2
53,7,14,3
54,12,5,4
55,3,9,4
56,3,15,4
57,14,3,4
58,7,5,7
59,13,9,1
