name,x,y,z
1,7,11,5
2,12,3,1
3,7,5,5
4,7,8,4
5,1,10,4
6,13,6,1
7,10,15,1
8,4,5,2
9,8,11,7
10,6,2,2
11,4,6,1
12,3,12,1
13,5,11,3
14,12,7,3
15,10,7,2
16,2,15,6
17,16,13,3
18,1,9,5
19,7,11,2
20,7,10,3
21,9,11,7
22,4,15,6
23,3,3,2
24,5,3,7
25,1,4,3
26,6,14,6
27,9,14,2
28,6,14,5
29,8,4,4
30,15,2,2
31,12,10,7
32,2,8,4
33,12,9,6
34,10,10,5
35,13,10,7
36,3,6,2
37,1,10,5
38,3,11,6
39,15,11,3
40,13,9,7
41,9,7,2
42,14,5,7
43,2,3,3
44,4,2,4
45,10,10,2
46,2,13,2
47,12,8,3
48,11,15,6
49,7,12,7
50,1,2,2
51,4,7,2
52,1,1,1
53,16,2,5
54,9,11,4
55,16,9,6
56,15,1,7
57,5,8,1
58,16,7,5
59,4,13,4
