name,x,y,z
1,3,8,3
2,16,6,5
3,12,11,6
4,10,6,4
5,15,1,3
6,4,2,2
7,2,1,2
8,3,12,7
9,5,10,6
10,4,5,5
11,7,11,2
12,3,5,6
13,9,8,5
14,8,2,3
15,14,11,3
16,4,11,2
17,2,4,5
18,7,3,7
19,1,6,3
20,12,4,1
21,12,6,4
22,13,4,1
23,16,2,2
24,8,9,6
25,12,9,1
26,3,1,5
27,13,13,6
28,13,1,7
29,9,9,2
30,10,13,2
31,1,5,2
32,14,10,5
33,11,6,7
34,12,1,5
35,1,1,4
36,10,11,2
37,15,11,7
38,12,14,4
39,15,1,1
40,15,12,3
41,14,14,2
42,13,5,7
43,2,15,2
44,15,9,3
45,5,8,6
46,1,9,1
47,16,14,7
48,10,7,3
49,16,1,2
50,2,5,4
51,11,6,1
52,8,2,4
53,7,9,7
54,13,12,7
55,15,11,6
56,10,2,6
57,4,1,1
58,2,13,2
59,15,5,5
