name,x,y,z
1,10,1,4
2,3,8,1
3,11,15,4
4,14,15,6
5,4,6,5
6,13,3,4
7,4,1,6
8,2,14,7
9,8,5,5
10,8,13,7
11,13,7,7
12,1,11,6
13,10,8,1
14,14,13,3
15,16,14,1
16,14,5,7
17,15,4,2
18,16,12,3
19,15,9,5
20,2,14,6
21,13,6,5
22,14,11,1
23,3,15,3
24,14,13,1
25,12,5,1
26,15,13,5
27,11,7,7
28,13,13,1
29,9,10,1
30,11,10,1
31,8,2,1
32,4,10,4
33,14,7,4
34,12,9,4
35,11,13,4
36,11,3,7
37,5,3,1
38,13,10,7
39,12,3,1
40,16,2,1
41,8,14,7
42,9,4,5
43,14,12,7
44,2,12,1
45,8,2,3
46,15,2,7
47,7,9,1
48,10,15,6
49,2,3,7
50,6,5,6
51,3,9,6
52,15,4,7
53,5,5,5
54,14,6,5
55,16,12,5
56,8,12,3
57,2,12,5
58,10,2,7
59,10,4,4
