name,x,y,z
1,11,15,5
2,4,5,7
3,14,7,4
4,4,2,2
5,15,2,3
6,7,4,1
7,6,9,6
8,11,1,1
9,6,8,1
10,13,11,2
11,14,5,6
12,10,11,1
13,6,15,4
14,3,8,5
15,12,7,6
16,11,4,5
17,13,7,3
18,5,9,3
19,9,7,7
20,7,2,7
21,11,3,5
22,14,1,4
23,8,11,4
24,8,6,7
25,13,6,4
26,2,9,4
27,9,4,3
28,11,6,2
29,9,9,4
30,11,12,4
31,12,11,2
32,6,7,1
33,9,5,1
34,13,15,5
35,3,4,4
36,11,12,3
37,15,8,6
38,4,12,4
39,11,9,2
40,7,11,3
41,6,4,4
42,3,13,4
43,8,6,5
44,8,9,2
45,4,1,1
46,1,4,5
47,12,1,4
48,11,14,1
49,1,1,1
50,3,15,4
51,14,4,7
52,3,2,5
53,10,1,3
54,16,10,2
55,1,6,3
56,9,7,5
57,8,8,2
58,10,4,5
59,3,8,4
