name,x,y,z
1,2,3,3
2,16,15,1
3,14,5,2
4,1,7,2
5,2,6,1
6,16,13,4
7,1,1,7
8,1,8,2
9,15,14,7
10,3,11,1
11,11,14,1
12,14,11,1
13,3,7,2
14,8,10,2
15,4,14,1
16,5,4,6
17,14,3,4
18,6,11,7
19,7,11,5
20,15,1,5
21,2,8,7
22,3,10,5
23,7,2,6
24,7,3,6
25,2,4,2
26,13,3,4
27,16,8,7
28,11,11,4
29,11,11,6
30,12,12,1
31,6,2,1
32,8,7,7
33,15,13,1
34,15,10,2
35,4,15,1
36,12,5,1
37,4,11,5
38,6,2,2
39,7,9,4
40,13,13,4
41,14,14,3
42,13,8,2
43,7,14,7
44,9,1,2
45,6,8,4
46,16,12,7
47,10,3,1
48,3,14,7
49,13,4,4
50,14,11,2
51,15,4,4
52,7,7,3
53,15,9,7
54,11,12,5
55,9,5,1
56,1,15,2
57,11,13,5
58,10,8,1
59,9,11,6
