name,x,y,z
1,3,6,5
2,14,6,2
3,2,5,6
4,13,13,4
5,8,10,2
6,15,9,5
7,1,2,3
8,14,10,6
9,15,10,2
10,15,5,2
11,3,4,7
12,10,7,6
13,4,3,7
14,5,15,7
15,6,10,7
16,1,4,3
17,14,5,4
18,3,3,1
19,3,13,5
20,5,7,4
21,10,15,5
22,9,8,6
23,13,1,3
24,8,7,2
25,9,8,4
26,8,7,3
27,9,4,7
28,14,5,3
29,1,2,5
30,7,7,6
31,14,15,7
32,4,5,2
33,12,15,2
34,7,5,5
35,13,13,5
36,9,11,5
37,12,1,2
38,10,7,2
39,6,12,7
40,1,15,3
41,4,10,2
42,14,9,7
43,3,8,1
44,15,6,4
45,14,11,6
46,3,6,4
47,4,8,3
48,11,12,6
49,7,2,5
50,9,15,5
51,11,6,7
52,10,12,1
53,2,1,3
54,11,12,4
55,2,8,7
56,7,6,5
57,16,8,1
58,10,4,2
59,7,7,1
