name,x,y,z
1,8,13,6
2,6,4,4
3,1,5,1
4,1,3,5
5,10,14,1
6,14,6,5
7,1,12,3
8,16,6,7
9,16,13,7
10,9,15,3
11,7,5,6
12,9,3,5
13,4,15,7
14,8,13,7
15,13,11,6
16,12,1,2
17,10,5,1
18,15,3,6
19,2,10,1
20,8,6,6
21,4,3,6
22,4,4,4
23,9,8,1
24,12,10,2
25,13,5,6
26,3,15,6
27,8,13,2
28,16,7,2
29,5,10,4
30,5,14,5
31,10,8,4
32,10,14,2
33,15,15,2
34,6,9,7
35,1,15,2
36,11,8,6
37,4,1,7
38,14,5,6
39,12,5,4
40,1,7,1
41,3,6,5
42,15,4,2
43,8,8,2
44,4,12,2
45,4,5,3
46,15,10,7
47,12,7,6
48,6,4,2
49,6,6,6
50,14,15,2
51,9,8,5
52,14,11,3
53,5,10,2
54,6,9,6
55,9,3,3
56,10,14,7
57,3,1,6
58,15,8,3
59,10,9,4
